RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743291516502,19:38:36.502,-1,1361.17216117216,1.15817515817516,31.4093002360314
1743291516521,19:38:36.521,-1,1460.80586080586,1.15773115773116,31.4093002360314
1743291516541,19:38:36.541,-1,1541.39194139194,1.15639915639916,31.4093002360314
1743291516560,19:38:36.560,-1,1586.08058608059,1.15551115551116,31.4093002360314
1743291516580,19:38:36.580,-1,1593.40659340659,1.15506715506716,31.4093002360314
1743291516599,19:38:36.599,-1,1575.09157509157,1.15417915417915,31.434328586678
1743291516619,19:38:36.619,-1,1569.23076923077,1.15329115329115,31.434328586678
1743291516638,19:38:36.638,-1,1558.97435897436,1.15240315240315,31.434328586678
1743291516658,19:38:36.658,-1,1549.45054945055,1.15151515151515,31.434328586678
1743291516677,19:38:36.677,-1,1534.06593406593,1.15107115107115,31.434328586678
1743291516697,19:38:36.697,-1,1518.68131868132,1.15018315018315,31.434328586678
1743291516716,19:38:36.716,-1,1476.19047619048,1.14973914973915,31.434328586678
1743291516736,19:38:36.736,-1,1446.15384615385,1.14929514929515,31.434328586678
1743291516755,19:38:36.755,-1,1416.84981684982,1.14885114885115,31.434328586678
1743291516775,19:38:36.775,-1,1395.6043956044,1.14885114885115,31.434328586678
1743291516794,19:38:36.794,-1,1381.68498168498,1.14840714840715,31.434328586678
1743291516814,19:38:36.814,-1,1376.55677655678,1.14796314796315,31.434328586678
1743291516833,19:38:36.833,-1,1367.76556776557,1.14751914751915,31.434328586678
1743291516853,19:38:36.853,-1,1353.84615384615,1.14663114663115,31.434328586678
1743291516872,19:38:36.872,-1,1347.25274725275,1.14618714618715,31.434328586678
1743291516892,19:38:36.892,-1,1338.46153846154,1.14574314574315,31.434328586678
1743291516911,19:38:36.911,-1,1329.67032967033,1.14485514485514,31.434328586678
1743291516931,19:38:36.931,-1,1320.14652014652,1.14441114441114,31.434328586678
1743291516950,19:38:36.950,-1,1298.1684981685,1.14441114441114,31.434328586678
1743291516970,19:38:36.970,-1,1273.26007326007,1.14352314352314,31.434328586678
1743291516989,19:38:36.989,-1,1239.56043956044,1.14307914307914,31.434328586678
1743291517009,19:38:37.009,-1,1224.90842490842,1.14263514263514,31.434328586678
1743291517028,19:38:37.028,-1,1232.96703296703,1.14219114219114,31.434328586678
1743291517048,19:38:37.048,-1,1247.61904761905,1.14219114219114,31.434328586678
1743291517067,19:38:37.067,-1,1232.96703296703,1.14219114219114,31.434328586678
1743291517087,19:38:37.087,-1,1211.72161172161,1.14174714174714,31.434328586678
1743291517106,19:38:37.106,-1,1200,1.14130314130314,31.434328586678
1743291517126,19:38:37.126,-1,1196.336996337,1.14085914085914,31.434328586678
1743291517145,19:38:37.145,-1,1199.2673992674,1.14041514041514,31.434328586678
1743291517165,19:38:37.165,-1,1190.47619047619,1.13997113997114,31.434328586678
1743291517184,19:38:37.184,-1,1181.68498168498,1.13997113997114,31.434328586678
1743291517204,19:38:37.204,-1,1175.09157509158,1.13997113997114,31.434328586678
1743291517223,19:38:37.223,-1,1172.89377289377,1.13952713952714,31.434328586678
1743291517243,19:38:37.243,-1,1170.69597069597,1.13908313908314,31.434328586678
1743291517262,19:38:37.262,-1,1163.36996336996,1.13863913863914,31.434328586678
1743291517282,19:38:37.282,-1,1167.76556776557,1.13819513819514,31.434328586678
1743291517301,19:38:37.301,-1,1213.91941391941,1.13775113775114,31.434328586678
1743291517321,19:38:37.321,-1,1286.44688644689,1.13730713730714,31.434328586678
1743291517340,19:38:37.340,-1,1372.16117216117,1.13641913641914,31.434328586678
1743291517360,19:38:37.360,-1,1460.80586080586,1.13553113553114,31.434328586678
1743291517379,19:38:37.379,-1,1509.15750915751,1.13464313464313,31.434328586678
1743291517399,19:38:37.399,-1,1542.85714285714,1.13375513375513,31.434328586678
1743291517418,19:38:37.418,-1,1571.42857142857,1.13197913197913,31.434328586678
1743291517438,19:38:37.438,-1,1576.55677655678,1.13109113109113,31.434328586678
1743291517457,19:38:37.457,-1,1561.90476190476,1.13020313020313,31.434328586678
1743291517477,19:38:37.477,-1,1547.98534798535,1.12975912975913,31.434328586678
1743291517496,19:38:37.496,-1,1531.13553113553,1.12887112887113,31.434328586678
1743291517516,19:38:37.516,-1,1530.40293040293,1.12798312798313,31.434328586678
1743291517535,19:38:37.535,-1,1526.73992673993,1.12753912753913,31.434328586678
1743291517555,19:38:37.555,-1,1509.89010989011,1.12665112665113,31.434328586678
1743291517574,19:38:37.574,-1,1492.30769230769,1.12576312576313,31.434328586678
1743291517594,19:38:37.594,-1,1460.80586080586,1.12576312576313,31.4543511624215
1743291517613,19:38:37.613,-1,1429.30402930403,1.12531912531913,31.4543511624215
1743291517633,19:38:37.633,-1,1414.65201465201,1.12487512487512,31.4543511624215
1743291517652,19:38:37.652,-1,1402.9304029304,1.12443112443112,31.4543511624215
1743291517672,19:38:37.672,-1,1399.2673992674,1.12398712398712,31.4543511624215
1743291517691,19:38:37.691,-1,1402.9304029304,1.12309912309912,31.4543511624215
1743291517711,19:38:37.711,-1,1391.94139194139,1.12265512265512,31.4543511624215
1743291517730,19:38:37.730,-1,1370.69597069597,1.12221112221112,31.4543511624215
1743291517750,19:38:37.750,-1,1348.71794871795,1.12176712176712,31.4543511624215
1743291517769,19:38:37.769,-1,1323.07692307692,1.12132312132312,31.4543511624215
1743291517789,19:38:37.789,-1,1303.2967032967,1.12087912087912,31.4543511624215
1743291517808,19:38:37.808,-1,1293.04029304029,1.12043512043512,31.4543511624215
1743291517828,19:38:37.828,-1,1300.3663003663,1.11999111999112,31.4543511624215
1743291517847,19:38:37.847,-1,1309.89010989011,1.11954711954712,31.4543511624215
1743291517867,19:38:37.867,-1,1305.49450549451,1.11999111999112,31.4543511624215
1743291517886,19:38:37.886,-1,1276.19047619048,1.11910311910312,31.4543511624215
1743291517906,19:38:37.906,-1,1249.81684981685,1.11865911865912,31.4543511624215
1743291517925,19:38:37.925,-1,1248.35164835165,1.11821511821512,31.4543511624215
1743291517945,19:38:37.945,-1,1241.75824175824,1.11777111777112,31.4543511624215
1743291517964,19:38:37.964,-1,1218.31501831502,1.11777111777112,31.4543511624215
1743291517984,19:38:37.984,-1,1200,1.11732711732712,31.4543511624215
1743291518003,19:38:38.003,-1,1187.54578754579,1.11688311688312,31.4543511624215
1743291518023,19:38:38.023,-1,1195.6043956044,1.11643911643912,31.4543511624215
1743291518042,19:38:38.042,-1,1207.32600732601,1.11599511599512,31.4543511624215
1743291518062,19:38:38.062,-1,1200.7326007326,1.11599511599512,31.4543511624215
1743291518081,19:38:38.081,-1,1184.61538461538,1.11555111555112,31.4543511624215
1743291518101,19:38:38.101,-1,1186.08058608059,1.11555111555112,31.4543511624215
1743291518120,19:38:38.120,-1,1190.47619047619,1.11510711510712,31.4543511624215
1743291518140,19:38:38.140,-1,1197.8021978022,1.11466311466311,31.4543511624215
1743291518159,19:38:38.159,-1,1211.72161172161,1.11421911421911,31.4543511624215
1743291518179,19:38:38.179,-1,1235.16483516484,1.11421911421911,31.4543511624215
1743291518198,19:38:38.198,-1,1273.99267399267,1.11377511377511,31.4543511624215
1743291518218,19:38:38.218,-1,1339.19413919414,1.11333111333111,31.4543511624215
1743291518237,19:38:38.237,-1,1416.84981684982,1.11244311244311,31.4543511624215
1743291518257,19:38:38.257,-1,1479.12087912088,1.11155511155511,31.4543511624215
1743291518276,19:38:38.276,-1,1523.07692307692,1.11022311022311,31.4543511624215
1743291518296,19:38:38.296,-1,1550.18315018315,1.10933510933511,31.4543511624215
1743291518315,19:38:38.315,-1,1573.62637362637,1.10844710844711,31.4543511624215
1743291518335,19:38:38.335,-1,1600,1.10755910755911,31.4543511624215
1743291518354,19:38:38.354,-1,1616.11721611722,1.10667110667111,31.4543511624215
1743291518374,19:38:38.374,-1,1613.18681318681,1.10578310578311,31.4543511624215
1743291518393,19:38:38.393,-1,1602.9304029304,1.1048951048951,31.4543511624215
1743291518413,19:38:38.413,-1,1584.61538461538,1.1040071040071,31.4543511624215
1743291518432,19:38:38.432,-1,1567.76556776557,1.1035631035631,31.4543511624215
1743291518452,19:38:38.452,-1,1540.65934065934,1.1031191031191,31.4543511624215
1743291518472,19:38:38.471,-1,1512.08791208791,1.1026751026751,31.4543511624215
1743291518491,19:38:38.491,-1,1467.39926739927,1.1017871017871,31.4543511624215
1743291518511,19:38:38.510,-1,1439.56043956044,1.1013431013431,31.4543511624215
1743291518530,19:38:38.530,-1,1438.09523809524,1.1013431013431,31.4543511624215
1743291518550,19:38:38.549,-1,1431.50183150183,1.1008991008991,31.4543511624215
1743291518569,19:38:38.569,-1,1438.09523809524,1.1004551004551,31.4543511624215
1743291518589,19:38:38.588,-1,1432.96703296703,1.0995670995671,31.4743736450328
1743291518608,19:38:38.608,-1,1422.71062271062,1.0991230991231,31.4743736450328
1743291518628,19:38:38.628,-1,1410.98901098901,1.0986790986791,31.4743736450328
1743291518647,19:38:38.647,-1,1390.47619047619,1.0986790986791,31.4743736450328
1743291518667,19:38:38.667,-1,1367.76556776557,1.0982350982351,31.4743736450328
1743291518686,19:38:38.686,-1,1347.25274725275,1.0977910977911,31.4743736450328
1743291518706,19:38:38.706,-1,1317.21611721612,1.0977910977911,31.4743736450328
1743291518725,19:38:38.725,-1,1279.12087912088,1.0973470973471,31.4743736450328
1743291518745,19:38:38.745,-1,1257.87545787546,1.0969030969031,31.4743736450328
1743291518764,19:38:38.764,-1,1254.94505494505,1.0969030969031,31.4743736450328
1743291518784,19:38:38.784,-1,1256.41025641026,1.0969030969031,31.4743736450328
1743291518803,19:38:38.803,-1,1243.22344322344,1.0964590964591,31.4743736450328
1743291518823,19:38:38.823,-1,1225.64102564103,1.0960150960151,31.4743736450328
1743291518842,19:38:38.842,-1,1213.91941391941,1.0960150960151,31.4743736450328
1743291518862,19:38:38.862,-1,1216.11721611722,1.0955710955711,31.4743736450328
1743291518881,19:38:38.881,-1,1229.30402930403,1.0955710955711,31.4743736450328
1743291518901,19:38:38.901,-1,1226.37362637363,1.0951270951271,31.4743736450328
1743291518920,19:38:38.920,-1,1244.68864468864,1.0951270951271,31.4743736450328
1743291518940,19:38:38.940,-1,1260.80586080586,1.09468309468309,31.4743736450328
1743291518959,19:38:38.959,-1,1253.47985347985,1.09468309468309,31.4743736450328
1743291518979,19:38:38.979,-1,1227.83882783883,1.09423909423909,31.4743736450328
1743291518998,19:38:38.998,-1,1217.58241758242,1.09423909423909,31.4743736450328
1743291519018,19:38:39.018,-1,1210.98901098901,1.09423909423909,31.4743736450328
1743291519037,19:38:39.037,-1,1205.86080586081,1.09379509379509,31.4743736450328
1743291519057,19:38:39.057,-1,1196.336996337,1.09379509379509,31.4743736450328
1743291519076,19:38:39.076,-1,1198.5347985348,1.09379509379509,31.4743736450328
1743291519096,19:38:39.096,-1,1227.83882783883,1.09290709290709,31.4743736450328
1743291519115,19:38:39.115,-1,1287.91208791209,1.09290709290709,31.4743736450328
1743291519135,19:38:39.135,-1,1360.43956043956,1.09246309246309,31.4743736450328
1743291519154,19:38:39.154,-1,1432.23443223443,1.09157509157509,31.4743736450328
1743291519174,19:38:39.174,-1,1490.10989010989,1.09068709068709,31.4743736450328
1743291519193,19:38:39.193,-1,1515.01831501831,1.08979908979909,31.4743736450328
1743291519213,19:38:39.213,-1,1528.93772893773,1.08891108891109,31.4743736450328
1743291519232,19:38:39.232,-1,1542.85714285714,1.08802308802309,31.4743736450328
1743291519252,19:38:39.252,-1,1541.39194139194,1.08713508713509,31.4743736450328
1743291519271,19:38:39.271,-1,1554.57875457875,1.08624708624709,31.4743736450328
1743291519291,19:38:39.291,-1,1561.90476190476,1.08580308580309,31.4743736450328
1743291519310,19:38:39.310,-1,1570.69597069597,1.08491508491508,31.4743736450328
1743291519330,19:38:39.330,-1,1564.10256410256,1.08447108447108,31.4743736450328
1743291519349,19:38:39.349,-1,1539.92673992674,1.08402708402708,31.4743736450328
1743291519369,19:38:39.369,-1,1512.82051282051,1.08358308358308,31.4743736450328
1743291519388,19:38:39.388,-1,1490.10989010989,1.08269508269508,31.4743736450328
1743291519408,19:38:39.408,-1,1479.12087912088,1.08225108225108,31.4743736450328
1743291519427,19:38:39.427,-1,1474.72527472527,1.08225108225108,31.4743736450328
1743291519447,19:38:39.447,-1,1473.26007326007,1.08180708180708,31.4743736450328
1743291519466,19:38:39.466,-1,1452.01465201465,1.08180708180708,31.4743736450328
1743291519486,19:38:39.486,-1,1411.72161172161,1.08136308136308,31.4743736450328
1743291519505,19:38:39.505,-1,1391.94139194139,1.08091908091908,31.4743736450328
1743291519525,19:38:39.525,-1,1389.74358974359,1.08047508047508,31.4743736450328
1743291519544,19:38:39.544,-1,1382.41758241758,1.08003108003108,31.4743736450328
1743291519564,19:38:39.564,-1,1371.42857142857,1.08003108003108,31.4743736450328
1743291519583,19:38:39.583,-1,1354.57875457875,1.07958707958708,31.4793792511337
1743291519603,19:38:39.603,-1,1336.26373626374,1.07958707958708,31.4793792511337
1743291519622,19:38:39.622,-1,1312.82051282051,1.07914307914308,31.4793792511337
1743291519642,19:38:39.642,-1,1300.3663003663,1.07914307914308,31.4793792511337
1743291519661,19:38:39.661,-1,1295.2380952381,1.07869907869908,31.4793792511337
1743291519681,19:38:39.681,-1,1290.84249084249,1.07914307914308,31.4793792511337
1743291519700,19:38:39.700,-1,1286.44688644689,1.07869907869908,31.4793792511337
1743291519720,19:38:39.720,-1,1288.64468864469,1.07869907869908,31.4793792511337
1743291519739,19:38:39.739,-1,1287.17948717949,1.07825507825508,31.4793792511337
1743291519759,19:38:39.759,-1,1275.45787545788,1.07825507825508,31.4793792511337
1743291519778,19:38:39.778,-1,1273.26007326007,1.07781107781108,31.4793792511337
1743291519798,19:38:39.798,-1,1267.39926739927,1.07825507825508,31.4793792511337
1743291519817,19:38:39.817,-1,1246.15384615385,1.07781107781108,31.4793792511337
1743291519837,19:38:39.837,-1,1219.78021978022,1.07736707736708,31.4793792511337
1743291519856,19:38:39.856,-1,1217.58241758242,1.07736707736708,31.4793792511337
1743291519876,19:38:39.876,-1,1237.36263736264,1.07692307692308,31.4793792511337
1743291519895,19:38:39.895,-1,1241.02564102564,1.07692307692308,31.4793792511337
1743291519915,19:38:39.915,-1,1223.44322344322,1.07692307692308,31.4793792511337
1743291519934,19:38:39.934,-1,1229.30402930403,1.07692307692308,31.4793792511337
1743291519954,19:38:39.954,-1,1252.74725274725,1.07647907647908,31.4793792511337
1743291519973,19:38:39.973,-1,1284.98168498168,1.07603507603508,31.4793792511337
1743291519993,19:38:39.993,-1,1328.20512820513,1.07603507603508,31.4793792511337
1743291520012,19:38:40.012,-1,1376.55677655678,1.07559107559108,31.4793792511337
1743291520032,19:38:40.032,-1,1435.89743589744,1.07470307470307,31.4793792511337
1743291520051,19:38:40.051,-1,1493.77289377289,1.07425907425907,31.4793792511337
1743291520071,19:38:40.071,-1,1538.46153846154,1.07292707292707,31.4793792511337
1743291520090,19:38:40.090,-1,1567.03296703297,1.07248307248307,31.4793792511337
1743291520110,19:38:40.110,-1,1582.41758241758,1.07159507159507,31.4793792511337
1743291520129,19:38:40.129,-1,1572.89377289377,1.07115107115107,31.4793792511337
1743291520149,19:38:40.149,-1,1555.31135531136,1.07070707070707,31.4793792511337
1743291520168,19:38:40.168,-1,1553.84615384615,1.06981906981907,31.4793792511337
1743291520188,19:38:40.188,-1,1569.96336996337,1.06937506937507,31.4793792511337
1743291520207,19:38:40.207,-1,1572.16117216117,1.06893106893107,31.4793792511337
1743291520227,19:38:40.227,-1,1562.63736263736,1.06848706848707,31.4793792511337
1743291520246,19:38:40.246,-1,1554.57875457875,1.06804306804307,31.4793792511337
1743291520266,19:38:40.266,-1,1534.79853479853,1.06804306804307,31.4793792511337
1743291520285,19:38:40.285,-1,1514.28571428571,1.06759906759907,31.4793792511337
1743291520305,19:38:40.305,-1,1504.0293040293,1.06759906759907,31.4793792511337
1743291520324,19:38:40.324,-1,1500.3663003663,1.06715506715507,31.4793792511337
1743291520344,19:38:40.344,-1,1492.30769230769,1.06715506715507,31.4793792511337
1743291520363,19:38:40.363,-1,1470.32967032967,1.06671106671107,31.4793792511337
1743291520383,19:38:40.383,-1,1456.41025641026,1.06626706626707,31.4793792511337
1743291520402,19:38:40.402,-1,1438.09523809524,1.06582306582307,31.4793792511337
1743291520422,19:38:40.422,-1,1430.03663003663,1.06537906537907,31.4793792511337
1743291520441,19:38:40.441,-1,1414.65201465201,1.06537906537907,31.4793792511337
1743291520461,19:38:40.461,-1,1402.1978021978,1.06493506493506,31.4793792511337
1743291520480,19:38:40.480,-1,1388.27838827839,1.06493506493506,31.4793792511337
1743291520500,19:38:40.500,-1,1378.75457875458,1.06449106449106,31.4793792511337
1743291520519,19:38:40.519,-1,1353.11355311355,1.06449106449106,31.4793792511337
1743291520539,19:38:40.539,-1,1334.79853479853,1.06449106449106,31.4793792511337
1743291520558,19:38:40.558,-1,1327.47252747253,1.06404706404706,31.4793792511337
1743291520578,19:38:40.578,-1,1317.21611721612,1.06404706404706,31.5044071943266
1743291520597,19:38:40.597,-1,1301.0989010989,1.06449106449106,31.5044071943266
1743291520617,19:38:40.617,-1,1293.77289377289,1.06404706404706,31.5044071943266
1743291520636,19:38:40.636,-1,1290.84249084249,1.06404706404706,31.5044071943266
1743291520656,19:38:40.656,-1,1289.37728937729,1.06360306360306,31.5044071943266
1743291520675,19:38:40.675,-1,1285.71428571429,1.06360306360306,31.5044071943266
1743291520695,19:38:40.695,-1,1283.51648351648,1.06360306360306,31.5044071943266
1743291520714,19:38:40.714,-1,1277.65567765568,1.06360306360306,31.5044071943266
1743291520734,19:38:40.734,-1,1293.77289377289,1.06360306360306,31.5044071943266
1743291520753,19:38:40.753,-1,1327.47252747253,1.06315906315906,31.5044071943266
1743291520773,19:38:40.773,-1,1375.09157509157,1.06271506271506,31.5044071943266
