RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743292332380,19:52:12.380,-1,1361.17216117216,4.94441679110669,33.2309838458896
1743292332399,19:52:12.399,-1,1361.90476190476,4.94441679110669,33.2309838458896
1743292332419,19:52:12.419,-1,1357.50915750916,4.93931155952062,33.2309838458896
1743292332438,19:52:12.438,-1,1350.91575091575,4.93931155952062,33.2309838458896
1743292332458,19:52:12.458,-1,1350.18315018315,4.93931155952062,33.2309838458896
1743292332477,19:52:12.477,-1,1361.90476190476,4.93931155952062,33.2309838458896
1743292332497,19:52:12.497,-1,1368.49816849817,4.93931155952062,33.2309838458896
1743292332516,19:52:12.516,-1,1364.83516483516,4.93931155952062,33.2309838458896
1743292332536,19:52:12.536,-1,1355.31135531136,4.93931155952062,33.2309838458896
1743292332555,19:52:12.555,-1,1348.71794871795,4.93931155952062,33.2309838458896
1743292332575,19:52:12.575,-1,1340.65934065934,4.93420632793455,33.2309838458896
1743292332594,19:52:12.594,-1,1345.05494505494,4.93931155952062,33.2309838458896
1743292332614,19:52:12.614,-1,1337.72893772894,4.93420632793455,33.2209767024033
1743292332633,19:52:12.633,-1,1323.80952380952,4.93420632793455,33.2209767024033
1743292332653,19:52:12.653,-1,1308.42490842491,4.93420632793455,33.2209767024033
1743292332672,19:52:12.672,-1,1299.6336996337,4.93420632793455,33.2209767024033
1743292332692,19:52:12.692,-1,1299.6336996337,4.93420632793455,33.2209767024033
1743292332711,19:52:12.711,-1,1301.8315018315,4.93420632793455,33.2209767024033
1743292332731,19:52:12.731,-1,1295.9706959707,4.93420632793455,33.2209767024033
1743292332750,19:52:12.750,-1,1285.71428571429,4.92910109634848,33.2209767024033
1743292332770,19:52:12.770,-1,1279.85347985348,4.92910109634848,33.2209767024033
1743292332789,19:52:12.789,-1,1265.20146520147,4.93420632793455,33.2209767024033
1743292332809,19:52:12.809,-1,1262.27106227106,4.92910109634848,33.2209767024033
1743292332828,19:52:12.828,-1,1253.47985347985,4.92910109634848,33.2209767024033
1743292332848,19:52:12.848,-1,1245.42124542125,4.92910109634848,33.2209767024033
1743292332867,19:52:12.867,-1,1245.42124542125,4.92910109634848,33.2209767024033
1743292332887,19:52:12.887,-1,1249.81684981685,4.92910109634848,33.2209767024033
1743292332906,19:52:12.906,-1,1255.67765567766,4.92910109634848,33.2209767024033
1743292332926,19:52:12.926,-1,1257.14285714286,4.92910109634848,33.2209767024033
1743292332945,19:52:12.945,-1,1247.61904761905,4.92910109634848,33.2209767024033
1743292332965,19:52:12.965,-1,1246.15384615385,4.92399586476242,33.2209767024033
1743292332984,19:52:12.984,-1,1243.95604395604,4.92399586476242,33.2209767024033
1743292333004,19:52:13.004,-1,1241.75824175824,4.92910109634848,33.2209767024033
1743292333023,19:52:13.023,-1,1224.17582417582,4.92910109634848,33.2209767024033
1743292333043,19:52:13.043,-1,1207.32600732601,4.92910109634848,33.2209767024033
1743292333062,19:52:13.062,-1,1209.52380952381,4.92910109634848,33.2209767024033
1743292333082,19:52:13.082,-1,1224.90842490842,4.92399586476242,33.2209767024033
1743292333101,19:52:13.101,-1,1225.64102564103,4.92399586476242,33.2209767024033
1743292333121,19:52:13.121,-1,1231.50183150183,4.92399586476242,33.2209767024033
1743292333140,19:52:13.140,-1,1265.20146520147,4.92910109634848,33.2209767024033
1743292333160,19:52:13.160,-1,1310.62271062271,4.92399586476242,33.2209767024033
1743292333179,19:52:13.179,-1,1347.25274725275,4.92399586476242,33.2209767024033
1743292333199,19:52:13.199,-1,1379.48717948718,4.92399586476242,33.2209767024033
1743292333218,19:52:13.218,-1,1413.91941391941,4.91889063317635,33.2209767024033
1743292333238,19:52:13.238,-1,1443.95604395604,4.92399586476242,33.2209767024033
1743292333257,19:52:13.257,-1,1471.79487179487,4.92399586476242,33.2209767024033
1743292333277,19:52:13.277,-1,1495.9706959707,4.91889063317635,33.2209767024033
1743292333296,19:52:13.296,-1,1508.42490842491,4.91889063317635,33.2209767024033
1743292333316,19:52:13.316,-1,1514.28571428571,4.91889063317635,33.2209767024033
1743292333335,19:52:13.335,-1,1525.27472527473,4.91889063317635,33.2209767024033
1743292333355,19:52:13.355,-1,1531.13553113553,4.91889063317635,33.2209767024033
1743292333374,19:52:13.374,-1,1522.34432234432,4.91889063317635,33.2209767024033
1743292333394,19:52:13.394,-1,1506.95970695971,4.91378540159028,33.2209767024033
1743292333413,19:52:13.413,-1,1493.04029304029,4.91889063317635,33.2209767024033
1743292333433,19:52:13.433,-1,1484.98168498168,4.91378540159028,33.2209767024033
1743292333452,19:52:13.452,-1,1487.17948717949,4.91378540159028,33.2209767024033
1743292333472,19:52:13.472,-1,1488.64468864469,4.91378540159028,33.2209767024033
1743292333491,19:52:13.491,-1,1477.65567765568,4.91378540159028,33.2209767024033
1743292333511,19:52:13.511,-1,1459.34065934066,4.91378540159028,33.2209767024033
1743292333530,19:52:13.530,-1,1449.08424908425,4.91378540159028,33.2209767024033
1743292333550,19:52:13.550,-1,1446.88644688645,4.91378540159028,33.2209767024033
1743292333569,19:52:13.569,-1,1441.75824175824,4.90868017000421,33.2209767024033
1743292333589,19:52:13.589,-1,1437.36263736264,4.90868017000421,33.2209767024033
1743292333608,19:52:13.608,-1,1425.64102564103,4.90868017000421,33.2259802770568
1743292333628,19:52:13.628,-1,1421.24542124542,4.90868017000421,33.2259802770568
1743292333647,19:52:13.647,-1,1401.4652014652,4.90868017000421,33.2259802770568
1743292333667,19:52:13.667,-1,1377.28937728938,4.90357493841814,33.2259802770568
1743292333686,19:52:13.686,-1,1352.38095238095,4.90868017000421,33.2259802770568
1743292333706,19:52:13.706,-1,1339.92673992674,4.90868017000421,33.2259802770568
1743292333725,19:52:13.725,-1,1332.60073260073,4.90868017000421,33.2259802770568
1743292333745,19:52:13.745,-1,1318.68131868132,4.90357493841814,33.2259802770568
1743292333764,19:52:13.764,-1,1306.95970695971,4.90868017000421,33.2259802770568
1743292333784,19:52:13.784,-1,1302.5641025641,4.90357493841814,33.2259802770568
1743292333803,19:52:13.803,-1,1303.2967032967,4.90868017000421,33.2259802770568
1743292333823,19:52:13.823,-1,1298.1684981685,4.90357493841814,33.2259802770568
1743292333842,19:52:13.842,-1,1285.71428571429,4.90357493841814,33.2259802770568
1743292333862,19:52:13.862,-1,1285.71428571429,4.90357493841814,33.2259802770568
1743292333881,19:52:13.881,-1,1294.50549450549,4.90357493841814,33.2259802770568
1743292333901,19:52:13.901,-1,1305.49450549451,4.90357493841814,33.2259802770568
1743292333920,19:52:13.920,-1,1298.1684981685,4.90357493841814,33.2259802770568
1743292333940,19:52:13.940,-1,1284.24908424908,4.90357493841814,33.2259802770568
1743292333959,19:52:13.959,-1,1279.12087912088,4.90357493841814,33.2259802770568
1743292333979,19:52:13.979,-1,1280.58608058608,4.90357493841814,33.2259802770568
1743292333998,19:52:13.998,-1,1281.31868131868,4.90357493841814,33.2259802770568
1743292334018,19:52:14.018,-1,1281.31868131868,4.90357493841814,33.2259802770568
1743292334037,19:52:14.037,-1,1305.49450549451,4.90357493841814,33.2259802770568
1743292334057,19:52:14.057,-1,1362.63736263736,4.89846970683208,33.2259802770568
1743292334076,19:52:14.076,-1,1445.42124542125,4.89846970683208,33.2259802770568
1743292334096,19:52:14.096,-1,1525.27472527473,4.89846970683208,33.2259802770568
1743292334115,19:52:14.115,-1,1587.54578754579,4.89846970683208,33.2259802770568
1743292334135,19:52:14.135,-1,1631.50183150183,4.89846970683208,33.2259802770568
1743292334154,19:52:14.154,-1,1671.06227106227,4.89846970683208,33.2259802770568
1743292334174,19:52:14.174,-1,1705.49450549451,4.89846970683208,33.2259802770568
1743292334193,19:52:14.193,-1,1739.19413919414,4.89846970683208,33.2259802770568
1743292334213,19:52:14.213,-1,1765.56776556777,4.89336447524601,33.2259802770568
1743292334232,19:52:14.232,-1,1775.82417582418,4.89336447524601,33.2259802770568
1743292334252,19:52:14.252,-1,1769.23076923077,4.89336447524601,33.2259802770568
1743292334271,19:52:14.271,-1,1755.31135531136,4.88825924365994,33.2259802770568
1743292334291,19:52:14.291,-1,1731.86813186813,4.89336447524601,33.2259802770568
1743292334310,19:52:14.310,-1,1702.5641025641,4.88825924365994,33.2259802770568
1743292334330,19:52:14.330,-1,1677.65567765568,4.88825924365994,33.2259802770568
1743292334349,19:52:14.349,-1,1657.14285714286,4.89336447524601,33.2259802770568
1743292334369,19:52:14.369,-1,1641.02564102564,4.88825924365994,33.2259802770568
1743292334388,19:52:14.388,-1,1619.04761904762,4.88825924365994,33.2259802770568
1743292334408,19:52:14.408,-1,1611.72161172161,4.88825924365994,33.2259802770568
1743292334427,19:52:14.427,-1,1620.51282051282,4.88825924365994,33.2259802770568
1743292334447,19:52:14.447,-1,1617.58241758242,4.88315401207387,33.2259802770568
1743292334466,19:52:14.466,-1,1608.05860805861,4.88825924365994,33.2259802770568
1743292334486,19:52:14.486,-1,1594.87179487179,4.88315401207387,33.2259802770568
1743292334505,19:52:14.505,-1,1575.82417582418,4.88315401207387,33.2259802770568
1743292334525,19:52:14.525,-1,1550.18315018315,4.88315401207387,33.2259802770568
1743292334544,19:52:14.544,-1,1528.93772893773,4.88315401207387,33.2259802770568
1743292334564,19:52:14.564,-1,1493.77289377289,4.88315401207387,33.2259802770568
1743292334583,19:52:14.583,-1,1471.79487179487,4.88315401207387,33.2259802770568
1743292334603,19:52:14.603,-1,1446.88644688645,4.88315401207387,33.2259802770568
1743292334622,19:52:14.622,-1,1435.16483516484,4.88315401207387,33.2259802770568
1743292334642,19:52:14.642,-1,1417.58241758242,4.88315401207387,33.2259802770568
1743292334661,19:52:14.661,-1,1405.12820512821,4.88315401207387,33.2259802770568
1743292334681,19:52:14.681,-1,1393.40659340659,4.88315401207387,33.2259802770568
1743292334700,19:52:14.700,-1,1377.28937728938,4.88315401207387,33.2259802770568
1743292334720,19:52:14.720,-1,1387.54578754579,4.88315401207387,33.2259802770568
1743292334739,19:52:14.739,-1,1394.13919413919,4.88315401207387,33.2259802770568
1743292334759,19:52:14.759,-1,1381.68498168498,4.88315401207387,33.2259802770568
1743292334778,19:52:14.778,-1,1373.62637362637,4.88315401207387,33.2259802770568
1743292334798,19:52:14.798,-1,1357.50915750916,4.88315401207387,33.2259802770568
1743292334817,19:52:14.817,-1,1339.19413919414,4.88315401207387,33.2259802770568
1743292334837,19:52:14.837,-1,1321.61172161172,4.88315401207387,33.2259802770568
1743292334856,19:52:14.856,-1,1311.35531135531,4.88315401207387,33.2259802770568
1743292334876,19:52:14.876,-1,1353.11355311355,4.88315401207387,33.2259802770568
1743292334895,19:52:14.895,-1,1462.27106227106,4.88315401207387,33.2259802770568
1743292334915,19:52:14.915,-1,1591.20879120879,4.88315401207387,33.2259802770568
1743292334934,19:52:14.934,-1,1707.69230769231,4.88315401207387,33.2259802770568
1743292334954,19:52:14.954,-1,1802.1978021978,4.8780487804878,33.2259802770568
1743292334973,19:52:14.973,-1,1878.38827838828,4.88315401207387,33.2259802770568
1743292334993,19:52:14.993,-1,1936.99633699634,4.88315401207387,33.2259802770568
1743292335012,19:52:15.012,-1,1967.76556776557,4.88315401207387,33.2259802770568
1743292335032,19:52:15.032,-1,2010.98901098901,4.8780487804878,33.2259802770568
1743292335051,19:52:15.051,-1,2047.61904761905,4.88315401207387,33.2259802770568
1743292335071,19:52:15.071,-1,2074.72527472527,4.8780487804878,33.2259802770568
1743292335090,19:52:15.090,-1,2074.72527472527,4.8780487804878,33.2259802770568
1743292335110,19:52:15.110,-1,2059.34065934066,4.8780487804878,33.2259802770568
1743292335129,19:52:15.129,-1,2013.18681318681,4.8780487804878,33.2259802770568
1743292335149,19:52:15.149,-1,1937.72893772894,4.8780487804878,33.2259802770568
1743292335168,19:52:15.168,-1,1872.52747252747,4.8780487804878,33.2259802770568
1743292335188,19:52:15.188,-1,1821.97802197802,4.88315401207387,33.2259802770568
1743292335207,19:52:15.207,-1,1780.21978021978,4.88315401207387,33.2259802770568
1743292335227,19:52:15.227,-1,1754.57875457875,4.88315401207387,33.2259802770568
1743292335246,19:52:15.246,-1,1740.65934065934,4.88315401207387,33.2259802770568
1743292335266,19:52:15.266,-1,1723.07692307692,4.88315401207387,33.2259802770568
1743292335285,19:52:15.285,-1,1708.42490842491,4.88315401207387,33.2259802770568
1743292335305,19:52:15.305,-1,1690.84249084249,4.88315401207387,33.2259802770568
1743292335324,19:52:15.324,-1,1677.65567765568,4.88825924365994,33.2259802770568
1743292335344,19:52:15.344,-1,1654.21245421245,4.88315401207387,33.2259802770568
1743292335363,19:52:15.363,-1,1630.03663003663,4.88825924365994,33.2259802770568
1743292335383,19:52:15.383,-1,1603.663003663,4.88825924365994,33.2259802770568
1743292335402,19:52:15.402,-1,1571.42857142857,4.88825924365994,33.2259802770568
1743292335422,19:52:15.422,-1,1530.40293040293,4.89336447524601,33.2259802770568
1743292335441,19:52:15.441,-1,1493.04029304029,4.89336447524601,33.2259802770568
1743292335461,19:52:15.461,-1,1463.73626373626,4.89336447524601,33.2259802770568
1743292335480,19:52:15.480,-1,1439.56043956044,4.89846970683208,33.2259802770568
1743292335500,19:52:15.500,-1,1424.17582417582,4.89846970683208,33.2259802770568
1743292335519,19:52:15.519,-1,1420.51282051282,4.89846970683208,33.2259802770568
1743292335539,19:52:15.539,-1,1419.04761904762,4.90357493841814,33.2259802770568
1743292335558,19:52:15.558,-1,1412.45421245421,4.90868017000421,33.2259802770568
1743292335578,19:52:15.578,-1,1393.40659340659,4.91378540159028,33.2259802770568
1743292335597,19:52:15.597,-1,1374.35897435897,4.91378540159028,33.2259802770568
1743292335617,19:52:15.617,-1,1350.91575091575,4.91889063317635,33.2259802770568
1743292335636,19:52:15.636,-1,1336.26373626374,4.91889063317635,33.2259802770568
1743292335656,19:52:15.656,-1,1328.93772893773,4.92399586476242,33.2259802770568
1743292335675,19:52:15.675,-1,1314.28571428571,4.92910109634848,33.2259802770568
1743292335695,19:52:15.695,-1,1316.48351648352,4.92910109634848,33.2259802770568
1743292335714,19:52:15.714,-1,1378.75457875458,4.93931155952062,33.2259802770568
1743292335734,19:52:15.734,-1,1504.7619047619,4.93931155952062,33.2259802770568
1743292335753,19:52:15.753,-1,1676.92307692308,4.94441679110669,33.2259802770568
1743292335773,19:52:15.773,-1,1855.67765567766,4.94952202269275,33.2259802770568
1743292335792,19:52:15.792,-1,2013.91941391941,4.95462725427882,33.2259802770568
1743292335812,19:52:15.812,-1,2132.60073260073,4.95973248586489,33.2259802770568
1743292335831,19:52:15.831,-1,2201.4652014652,4.95973248586489,33.2259802770568
1743292335851,19:52:15.851,-1,2221.97802197802,4.96483771745096,33.2259802770568
1743292335870,19:52:15.870,-1,2212.45421245421,4.97504818062309,33.2259802770568
1743292335890,19:52:15.890,-1,2207.32600732601,4.98015341220916,33.2259802770568
1743292335909,19:52:15.909,-1,2202.1978021978,4.98525864379523,33.2259802770568
1743292335929,19:52:15.929,-1,2194.13919413919,4.9903638753813,33.2259802770568
1743292335948,19:52:15.948,-1,2169.96336996337,4.99546910696736,33.2259802770568
1743292335968,19:52:15.968,-1,2119.41391941392,5.0056795701395,33.2259802770568
1743292335987,19:52:15.987,-1,2039.56043956044,5.01078480172557,33.2259802770568
1743292336007,19:52:16.007,-1,1950.91575091575,5.01589003331164,33.2259802770568
1743292336026,19:52:16.026,-1,1871.79487179487,5.02610049648377,33.2259802770568
1743292336046,19:52:16.046,-1,1817.58241758242,5.03120572806984,33.2259802770568
1743292336065,19:52:16.065,-1,1778.75457875458,5.04141619124197,33.2259802770568
1743292336085,19:52:16.085,-1,1753.84615384615,5.04652142282804,33.2259802770568
1743292336104,19:52:16.104,-1,1728.20512820513,5.04652142282804,33.2259802770568
1743292336124,19:52:16.124,-1,1707.69230769231,5.05162665441411,33.2259802770568
1743292336143,19:52:16.143,-1,1695.2380952381,5.05673188600018,33.2259802770568
1743292336163,19:52:16.163,-1,1667.39926739927,5.06183711758625,33.2259802770568
1743292336182,19:52:16.182,-1,1635.89743589744,5.07204758075838,33.2259802770568
1743292336202,19:52:16.202,-1,1596.336996337,5.07204758075838,33.2259802770568
1743292336221,19:52:16.221,-1,1558.97435897436,5.07715281234445,33.2259802770568
1743292336241,19:52:16.241,-1,1519.41391941392,5.08225804393052,33.2259802770568
1743292336260,19:52:16.260,-1,1477.65567765568,5.08736327551658,33.2259802770568
1743292336280,19:52:16.280,-1,1427.10622710623,5.09246850710265,33.2259802770568
1743292336299,19:52:16.299,-1,1380.95238095238,5.09757373868872,33.2259802770568
1743292336319,19:52:16.319,-1,1349.45054945055,5.10267897027479,33.2259802770568
1743292336338,19:52:16.338,-1,1323.80952380952,5.10778420186086,33.2259802770568
1743292336358,19:52:16.358,-1,1315.75091575092,5.11288943344692,33.2259802770568
1743292336377,19:52:16.377,-1,1317.94871794872,5.11288943344692,33.2259802770568
1743292336397,19:52:16.397,-1,1320.87912087912,5.12309989661906,33.2259802770568
1743292336416,19:52:16.416,-1,1323.80952380952,5.12309989661906,33.2259802770568
1743292336436,19:52:16.436,-1,1307.69230769231,5.12820512820513,33.2259802770568
1743292336455,19:52:16.455,-1,1268.13186813187,5.13331035979119,33.2259802770568
1743292336475,19:52:16.475,-1,1238.82783882784,5.13841559137726,33.2259802770568
1743292336494,19:52:16.494,-1,1209.52380952381,5.14352082296333,33.2259802770568
1743292336514,19:52:16.514,-1,1198.5347985348,5.14352082296333,33.2259802770568
1743292336533,19:52:16.533,-1,1194.13919413919,5.1486260545494,33.2259802770568
1743292336553,19:52:16.553,-1,1191.94139194139,5.1486260545494,33.2259802770568
1743292336572,19:52:16.572,-1,1186.81318681319,5.1486260545494,33.2259802770568
1743292336592,19:52:16.592,-1,1224.17582417582,5.15373128613547,33.2259802770568
1743292336611,19:52:16.611,-1,1338.46153846154,5.15883651772153,33.2259802770568
1743292336631,19:52:16.631,-1,1516.48351648352,5.15883651772153,33.2259802770568
1743292336650,19:52:16.650,-1,1728.93772893773,5.1639417493076,33.2259802770568
1743292336670,19:52:16.670,-1,1931.86813186813,5.1639417493076,33.2259802770568
1743292336689,19:52:16.689,-1,2076.19047619048,5.16904698089367,33.2259802770568
1743292336709,19:52:16.709,-1,2172.16117216117,5.16904698089367,33.2259802770568
1743292336728,19:52:16.728,-1,2223.44322344322,5.17415221247974,33.2259802770568
1743292336748,19:52:16.748,-1,2227.83882783883,5.17415221247974,33.2259802770568
1743292336767,19:52:16.767,-1,2188.27838827839,5.17925744406581,33.2259802770568
1743292336787,19:52:16.787,-1,2147.98534798535,5.17415221247974,33.2259802770568
1743292336806,19:52:16.806,-1,2116.48351648352,5.17925744406581,33.2259802770568
1743292336826,19:52:16.826,-1,2093.04029304029,5.17925744406581,33.2259802770568
1743292336845,19:52:16.845,-1,2046.15384615385,5.17925744406581,33.2259802770568
1743292336865,19:52:16.865,-1,1969.96336996337,5.18436267565187,33.2259802770568
1743292336884,19:52:16.884,-1,1871.06227106227,5.18436267565187,33.2259802770568
1743292336904,19:52:16.904,-1,1778.02197802198,5.18436267565187,33.2259802770568
1743292336923,19:52:16.923,-1,1715.75091575092,5.18436267565187,33.2259802770568
1743292336943,19:52:16.943,-1,1663.73626373626,5.18436267565187,33.2259802770568
1743292336962,19:52:16.962,-1,1618.31501831502,5.18436267565187,33.2259802770568
1743292336982,19:52:16.982,-1,1575.09157509157,5.18436267565187,33.2259802770568
1743292337001,19:52:17.001,-1,1543.58974358974,5.18436267565187,33.2259802770568
1743292337021,19:52:17.021,-1,1523.07692307692,5.18436267565187,33.2259802770568
1743292337040,19:52:17.040,-1,1496.7032967033,5.18946790723794,33.2259802770568
1743292337060,19:52:17.060,-1,1462.27106227106,5.18946790723794,33.2259802770568
1743292337079,19:52:17.079,-1,1422.71062271062,5.18946790723794,33.2259802770568
1743292337099,19:52:17.099,-1,1379.48717948718,5.18946790723794,33.2259802770568
1743292337118,19:52:17.118,-1,1339.19413919414,5.19457313882401,33.2259802770568
1743292337138,19:52:17.138,-1,1320.87912087912,5.19457313882401,33.2259802770568
1743292337158,19:52:17.157,-1,1298.1684981685,5.19457313882401,33.2259802770568
1743292337177,19:52:17.177,-1,1261.53846153846,5.19967837041008,33.2259802770568
1743292337197,19:52:17.196,-1,1212.45421245421,5.20478360199614,33.2259802770568
1743292337216,19:52:17.216,-1,1172.89377289377,5.20478360199614,33.2259802770568
1743292337236,19:52:17.235,-1,1153.84615384615,5.20988883358221,33.2259802770568
1743292337255,19:52:17.255,-1,1149.45054945055,5.21499406516828,33.2259802770568
1743292337275,19:52:17.274,-1,1156.04395604396,5.22520452834042,33.2259802770568
1743292337294,19:52:17.294,-1,1150.18315018315,5.23030975992649,33.2259802770568
1743292337314,19:52:17.314,-1,1147.25274725275,5.23541499151255,33.2259802770568
1743292337333,19:52:17.333,-1,1134.06593406593,5.24562545468469,33.2259802770568
1743292337353,19:52:17.353,-1,1116.48351648352,5.25583591785682,33.2259802770568
1743292337372,19:52:17.372,-1,1104.7619047619,5.26604638102896,33.2259802770568
1743292337392,19:52:17.392,-1,1109.89010989011,5.27625684420109,33.2259802770568
1743292337411,19:52:17.411,-1,1139.19413919414,5.28646730737323,33.2259802770568
1743292337431,19:52:17.431,-1,1213.18681318681,5.30178300213143,33.2259802770568
1743292337450,19:52:17.450,-1,1347.98534798535,5.31199346530357,33.2259802770568
1743292337470,19:52:17.470,-1,1538.46153846154,5.32730916006177,33.2259802770568
1743292337489,19:52:17.489,-1,1727.47252747253,5.34262485481998,33.2259802770568
1743292337509,19:52:17.509,-1,1860.80586080586,5.35794054957818,33.2259802770568
1743292337528,19:52:17.528,-1,1932.60073260073,5.37325624433638,33.2259802770568
1743292337548,19:52:17.548,-1,1944.32234432234,5.38857193909459,33.2259802770568
1743292337567,19:52:17.567,-1,1926.00732600733,5.40899286543886,33.2259802770568
1743292337587,19:52:17.587,-1,1891.57509157509,5.42430856019706,33.2309838458896
1743292337606,19:52:17.606,-1,1867.39926739927,5.44472948654133,33.2309838458896
1743292337626,19:52:17.626,-1,1828.57142857143,5.46515041288561,33.2309838458896
1743292337645,19:52:17.645,-1,1797.0695970696,5.48557133922987,33.2309838458896
1743292337665,19:52:17.665,-1,1750.18315018315,5.50599226557415,33.2309838458896
1743292337684,19:52:17.684,-1,1676.92307692308,5.52641319191842,33.2309838458896
1743292337704,19:52:17.704,-1,1593.40659340659,5.55193934984876,33.2309838458896
1743292337723,19:52:17.723,-1,1517.21611721612,5.5774655077791,33.2309838458896
1743292337743,19:52:17.743,-1,1449.08424908425,5.60299166570943,33.2309838458896
1743292337762,19:52:17.762,-1,1400,5.62851782363977,33.2309838458896
1743292337782,19:52:17.782,-1,1369.96336996337,5.65404398157011,33.2309838458896
1743292337801,19:52:17.801,-1,1359.70695970696,5.67957013950045,33.2309838458896
1743292337821,19:52:17.821,-1,1361.90476190476,5.70509629743079,33.2309838458896
1743292337840,19:52:17.840,-1,1347.98534798535,5.72551722377506,33.2309838458896
1743292337860,19:52:17.860,-1,1312.08791208791,5.7510433817054,33.2309838458896
1743292337879,19:52:17.879,-1,1260.07326007326,5.77146430804967,33.2309838458896
1743292337899,19:52:17.899,-1,1223.44322344322,5.79699046598001,33.2309838458896
1743292337918,19:52:17.918,-1,1194.13919413919,5.82251662391035,33.2309838458896
1743292337938,19:52:17.938,-1,1169.96336996337,5.84293755025462,33.2309838458896
1743292337957,19:52:17.957,-1,1158.97435897436,5.86335847659889,33.2309838458896
1743292337977,19:52:17.977,-1,1150.18315018315,5.88377940294317,33.2309838458896
1743292337996,19:52:17.996,-1,1136.99633699634,5.90420032928744,33.2309838458896
1743292338016,19:52:18.016,-1,1126.00732600733,5.92462125563171,33.2309838458896
1743292338035,19:52:18.035,-1,1118.68131868132,5.93993695038991,33.2309838458896
1743292338055,19:52:18.055,-1,1096.7032967033,5.95525264514812,33.2309838458896
1743292338074,19:52:18.074,-1,1069.59706959707,5.97056833990632,33.2309838458896
1743292338094,19:52:18.094,-1,1041.75824175824,5.98588403466452,33.2309838458896
1743292338113,19:52:18.113,-1,1008.05860805861,6.00119972942273,33.2309838458896
1743292338133,19:52:18.133,-1,994.871794871795,6.01141019259486,33.2309838458896
1743292338152,19:52:18.152,-1,1022.71062271062,6.021620655767,33.2309838458896
1743292338172,19:52:18.172,-1,1086.44688644689,6.03183111893913,33.2309838458896
1743292338191,19:52:18.191,-1,1190.47619047619,6.04714681369734,33.2309838458896
1743292338211,19:52:18.211,-1,1331.86813186813,6.0522520452834,33.2309838458896
1743292338230,19:52:18.230,-1,1463.73626373626,6.06756774004161,33.2309838458896
1743292338250,19:52:18.250,-1,1554.57875457875,6.07777820321374,33.2309838458896
1743292338269,19:52:18.269,-1,1627.10622710623,6.08288343479981,33.2309838458896
1743292338289,19:52:18.289,-1,1662.27106227106,6.09309389797195,33.2309838458896
1743292338308,19:52:18.308,-1,1660.07326007326,6.09819912955801,33.2309838458896
1743292338328,19:52:18.328,-1,1638.09523809524,6.10330436114408,33.2309838458896
1743292338347,19:52:18.347,-1,1613.18681318681,6.11351482431622,33.2309838458896
1743292338367,19:52:18.367,-1,1587.54578754579,6.11862005590229,33.2309838458896
1743292338386,19:52:18.386,-1,1561.17216117216,6.12372528748835,33.2309838458896
1743292338406,19:52:18.406,-1,1512.08791208791,6.12883051907442,33.2309838458896
1743292338425,19:52:18.425,-1,1454.94505494505,6.12883051907442,33.2309838458896
1743292338445,19:52:18.445,-1,1394.87179487179,6.13393575066049,33.2309838458896
1743292338464,19:52:18.464,-1,1339.92673992674,6.13393575066049,33.2309838458896
1743292338484,19:52:18.484,-1,1305.49450549451,6.13904098224656,33.2309838458896
1743292338503,19:52:18.503,-1,1282.05128205128,6.14414621383262,33.2309838458896
1743292338523,19:52:18.523,-1,1256.41025641026,6.14925144541869,33.2309838458896
1743292338542,19:52:18.542,-1,1235.16483516484,6.15435667700476,33.2309838458896
1743292338562,19:52:18.562,-1,1216.11721611722,6.17477760334903,33.2309838458896
1743292338581,19:52:18.581,-1,1195.6043956044,6.18498806652117,33.2309838458896
1743292338601,19:52:18.601,-1,1171.42857142857,6.18498806652117,33.2309838458896
1743292338620,19:52:18.620,-1,1151.64835164835,6.19009329810723,33.2309838458896
1743292338640,19:52:18.640,-1,1123.07692307692,6.19009329810723,33.2309838458896
1743292338659,19:52:18.659,-1,1102.5641025641,6.1951985296933,33.2309838458896
1743292338679,19:52:18.679,-1,1091.57509157509,6.1951985296933,33.2309838458896
1743292338698,19:52:18.698,-1,1067.39926739927,6.20030376127937,33.2309838458896
1743292338718,19:52:18.718,-1,1049.81684981685,6.20540899286544,33.2309838458896
1743292338737,19:52:18.737,-1,1027.83882783883,6.20540899286544,33.2309838458896
1743292338757,19:52:18.757,-1,1005.86080586081,6.20540899286544,33.2309838458896
1743292338776,19:52:18.776,-1,997.069597069597,6.20540899286544,33.2309838458896
1743292338796,19:52:18.796,-1,977.289377289377,6.20540899286544,33.2309838458896
1743292338815,19:52:18.815,-1,966.300366300366,6.21051422445151,33.2309838458896
1743292338835,19:52:18.835,-1,980.952380952381,6.21051422445151,33.2309838458896
1743292338854,19:52:18.854,-1,986.813186813187,6.21051422445151,33.2309838458896
1743292338874,19:52:18.874,-1,997.069597069597,6.21561945603757,33.2309838458896
1743292338893,19:52:18.893,-1,1001.4652014652,6.21561945603757,33.2309838458896
1743292338913,19:52:18.913,-1,999.267399267399,6.21561945603757,33.2309838458896
1743292338932,19:52:18.932,-1,1032.23443223443,6.21051422445151,33.2309838458896
1743292338952,19:52:18.952,-1,1110.62271062271,6.20540899286544,33.2309838458896
1743292338971,19:52:18.971,-1,1194.87179487179,6.20540899286544,33.2309838458896
1743292338991,19:52:18.991,-1,1282.78388278388,6.20030376127937,33.2309838458896
1743292339010,19:52:19.010,-1,1354.57875457875,6.1951985296933,33.2309838458896
