RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743285239725,17:53:59.725,-1,1165.56776556777,2.41538461538462,32.7706311475486
1743285239744,17:53:59.744,-1,1148.71794871795,2.41245421245421,32.7706311475486
1743285239764,17:53:59.764,-1,1116.48351648352,2.40952380952381,32.7706311475486
1743285239783,17:53:59.783,-1,1109.15750915751,2.40512820512821,32.7706311475486
1743285239803,17:53:59.803,-1,1128.20512820513,2.403663003663,32.7706311475486
1743285239822,17:53:59.822,-1,1167.76556776557,2.4007326007326,32.7706311475486
1743285239842,17:53:59.842,-1,1230.76923076923,2.3992673992674,32.7706311475486
1743285239861,17:53:59.861,-1,1305.49450549451,2.396336996337,32.7706311475486
1743285239881,17:53:59.881,-1,1385.34798534799,2.39487179487179,32.7706311475486
1743285239900,17:53:59.900,-1,1473.26007326007,2.39340659340659,32.7706311475486
1743285239920,17:53:59.920,-1,1569.96336996337,2.39194139194139,32.7806393387727
1743285239940,17:53:59.939,-1,1633.69963369963,2.39194139194139,32.7806393387727
1743285239959,17:53:59.959,-1,1684.24908424908,2.39194139194139,32.7806393387727
1743285239979,17:53:59.978,-1,1714.28571428571,2.39487179487179,32.7806393387727
1743285239998,17:53:59.998,-1,1708.42490842491,2.3992673992674,32.7806393387727
1743285240018,17:54:00.017,-1,1676.92307692308,2.40512820512821,32.7806393387727
1743285240037,17:54:00.037,-1,1646.88644688645,2.41245421245421,32.7806393387727
1743285240057,17:54:00.057,-1,1613.91941391941,2.41831501831502,32.7806393387727
1743285240076,17:54:00.076,-1,1584.61538461538,2.42417582417582,32.7806393387727
1743285240096,17:54:00.096,-1,1537.72893772894,2.42564102564103,32.7806393387727
1743285240115,17:54:00.115,-1,1468.13186813187,2.42710622710623,32.7806393387727
1743285240135,17:54:00.135,-1,1432.23443223443,2.43003663003663,32.7806393387727
1743285240154,17:54:00.154,-1,1409.52380952381,2.43003663003663,32.7806393387727
1743285240174,17:54:00.174,-1,1386.08058608059,2.43003663003663,32.7806393387727
1743285240193,17:54:00.193,-1,1379.48717948718,2.43150183150183,32.7806393387727
1743285240213,17:54:00.213,-1,1361.90476190476,2.43296703296703,32.7806393387727
1743285240232,17:54:00.232,-1,1353.11355311355,2.43150183150183,32.7806393387727
1743285240252,17:54:00.252,-1,1350.91575091575,2.43150183150183,32.7806393387727
1743285240271,17:54:00.271,-1,1347.98534798535,2.43150183150183,32.7806393387727
1743285240291,17:54:00.291,-1,1333.33333333333,2.43150183150183,32.7806393387727
1743285240310,17:54:00.310,-1,1309.89010989011,2.43150183150183,32.7806393387727
1743285240330,17:54:00.330,-1,1287.17948717949,2.43003663003663,32.7806393387727
1743285240349,17:54:00.349,-1,1257.14285714286,2.42857142857143,32.7806393387727
1743285240369,17:54:00.369,-1,1240.29304029304,2.42564102564103,32.7806393387727
1743285240388,17:54:00.388,-1,1233.69963369963,2.42271062271062,32.7806393387727
1743285240408,17:54:00.408,-1,1237.36263736264,2.42124542124542,32.7806393387727
1743285240427,17:54:00.427,-1,1237.36263736264,2.41978021978022,32.7806393387727
1743285240447,17:54:00.447,-1,1229.30402930403,2.41831501831502,32.7806393387727
1743285240466,17:54:00.466,-1,1223.44322344322,2.41978021978022,32.7806393387727
1743285240486,17:54:00.486,-1,1208.05860805861,2.42271062271062,32.7806393387727
1743285240505,17:54:00.505,-1,1191.94139194139,2.42564102564103,32.7806393387727
1743285240525,17:54:00.525,-1,1187.54578754579,2.42857142857143,32.7806393387727
1743285240544,17:54:00.544,-1,1209.52380952381,2.43150183150183,32.7806393387727
1743285240564,17:54:00.564,-1,1260.80586080586,2.43443223443223,32.7806393387727
1743285240583,17:54:00.583,-1,1339.19413919414,2.43882783882784,32.7806393387727
1743285240603,17:54:00.603,-1,1431.50183150183,2.44322344322344,32.7806393387727
1743285240622,17:54:00.622,-1,1515.75091575092,2.44908424908425,32.7806393387727
1743285240642,17:54:00.642,-1,1591.20879120879,2.45641025641026,32.7806393387727
1743285240661,17:54:00.661,-1,1657.14285714286,2.46227106227106,32.7806393387727
1743285240681,17:54:00.681,-1,1709.89010989011,2.46666666666667,32.7806393387727
1743285240700,17:54:00.700,-1,1746.52014652015,2.47106227106227,32.7806393387727
1743285240720,17:54:00.720,-1,1765.56776556777,2.47252747252747,32.7806393387727
1743285240739,17:54:00.739,-1,1764.83516483516,2.47545787545788,32.7806393387727
1743285240759,17:54:00.759,-1,1747.98534798535,2.47692307692308,32.7806393387727
1743285240778,17:54:00.778,-1,1720.87912087912,2.47838827838828,32.7806393387727
1743285240798,17:54:00.798,-1,1671.79487179487,2.47985347985348,32.7806393387727
1743285240817,17:54:00.817,-1,1617.58241758242,2.48131868131868,32.7806393387727
1743285240837,17:54:00.837,-1,1561.90476190476,2.48424908424908,32.7806393387727
1743285240856,17:54:00.856,-1,1508.42490842491,2.48717948717949,32.7806393387727
1743285240876,17:54:00.876,-1,1463.73626373626,2.49157509157509,32.7806393387727
1743285240895,17:54:00.895,-1,1433.69963369963,2.4959706959707,32.7806393387727
1743285240915,17:54:00.915,-1,1419.04761904762,2.4989010989011,32.7806393387727
1743285240934,17:54:00.934,-1,1404.3956043956,2.5032967032967,32.7806393387727
1743285240954,17:54:00.954,-1,1386.81318681319,2.50622710622711,32.7806393387727
1743285240973,17:54:00.973,-1,1363.36996336996,2.50915750915751,32.7806393387727
1743285240993,17:54:00.993,-1,1346.52014652015,2.51355311355311,32.7806393387727
1743285241012,17:54:01.012,-1,1316.48351648352,2.51648351648352,32.7806393387727
1743285241032,17:54:01.032,-1,1269.59706959707,2.52087912087912,32.7806393387727
1743285241051,17:54:01.051,-1,1238.82783882784,2.52527472527472,32.7806393387727
1743285241071,17:54:01.071,-1,1228.57142857143,2.52967032967033,32.7806393387727
1743285241090,17:54:01.090,-1,1218.31501831502,2.53260073260073,32.7806393387727
1743285241110,17:54:01.110,-1,1204.3956043956,2.53699633699634,32.7806393387727
1743285241129,17:54:01.129,-1,1205.12820512821,2.53992673992674,32.7806393387727
1743285241149,17:54:01.149,-1,1217.58241758242,2.54432234432234,32.7806393387727
1743285241168,17:54:01.168,-1,1220.51282051282,2.54725274725275,32.7806393387727
1743285241188,17:54:01.188,-1,1216.11721611722,2.55018315018315,32.7806393387727
1743285241207,17:54:01.207,-1,1201.4652014652,2.55457875457875,32.7806393387727
1743285241227,17:54:01.227,-1,1197.0695970696,2.55750915750916,32.7806393387727
1743285241246,17:54:01.246,-1,1195.6043956044,2.56190476190476,32.7806393387727
1743285241266,17:54:01.266,-1,1218.31501831502,2.56630036630037,32.7806393387727
1743285241285,17:54:01.285,-1,1278.38827838828,2.57069597069597,32.7806393387727
1743285241305,17:54:01.305,-1,1359.70695970696,2.57509157509157,32.7806393387727
1743285241324,17:54:01.324,-1,1470.32967032967,2.57948717948718,32.7806393387727
1743285241344,17:54:01.344,-1,1575.82417582418,2.58388278388278,32.7806393387727
1743285241363,17:54:01.363,-1,1649.81684981685,2.58827838827839,32.7806393387727
1743285241383,17:54:01.383,-1,1691.57509157509,2.59120879120879,32.7806393387727
1743285241402,17:54:01.402,-1,1693.04029304029,2.5956043956044,32.7806393387727
1743285241422,17:54:01.422,-1,1673.26007326007,2.6,32.7806393387727
1743285241441,17:54:01.441,-1,1646.15384615385,2.60586080586081,32.7806393387727
1743285241461,17:54:01.461,-1,1639.56043956044,2.60879120879121,32.7806393387727
1743285241480,17:54:01.480,-1,1630.03663003663,2.61318681318681,32.7806393387727
1743285241500,17:54:01.500,-1,1597.8021978022,2.61611721611722,32.7806393387727
1743285241519,17:54:01.519,-1,1547.25274725275,2.62051282051282,32.7806393387727
1743285241539,17:54:01.539,-1,1498.1684981685,2.62490842490842,32.7806393387727
1743285241558,17:54:01.558,-1,1454.94505494505,2.62930402930403,32.7806393387727
1743285241578,17:54:01.578,-1,1437.36263736264,2.63369963369963,32.7806393387727
1743285241597,17:54:01.597,-1,1432.23443223443,2.63663003663004,32.7806393387727
1743285241617,17:54:01.617,-1,1414.65201465201,2.63956043956044,32.7806393387727
1743285241636,17:54:01.636,-1,1396.336996337,2.64249084249084,32.7806393387727
1743285241656,17:54:01.656,-1,1374.35897435897,2.64542124542125,32.7806393387727
1743285241675,17:54:01.675,-1,1368.49816849817,2.64835164835165,32.7806393387727
1743285241695,17:54:01.695,-1,1359.70695970696,2.65128205128205,32.7806393387727
1743285241714,17:54:01.714,-1,1347.25274725275,2.65274725274725,32.7806393387727
1743285241734,17:54:01.734,-1,1334.79853479853,2.65714285714286,32.7806393387727
1743285241753,17:54:01.753,-1,1326.73992673993,2.66007326007326,32.7806393387727
1743285241773,17:54:01.773,-1,1317.94871794872,2.66153846153846,32.7806393387727
1743285241792,17:54:01.792,-1,1290.84249084249,2.66593406593407,32.7806393387727
1743285241812,17:54:01.812,-1,1267.39926739927,2.66739926739927,32.7806393387727
1743285241831,17:54:01.831,-1,1248.35164835165,2.67032967032967,32.7806393387727
1743285241851,17:54:01.851,-1,1227.10622710623,2.67326007326007,32.7806393387727
1743285241870,17:54:01.870,-1,1206.59340659341,2.67765567765568,32.7806393387727
1743285241890,17:54:01.890,-1,1187.54578754579,2.68058608058608,32.7806393387727
1743285241909,17:54:01.909,-1,1181.68498168498,2.68205128205128,32.775635246071
1743285241929,17:54:01.929,-1,1185.34798534799,2.68351648351648,32.775635246071
1743285241948,17:54:01.948,-1,1217.58241758242,2.68498168498168,32.775635246071
1743285241968,17:54:01.968,-1,1304.0293040293,2.68644688644689,32.775635246071
1743285241987,17:54:01.987,-1,1411.72161172161,2.68937728937729,32.775635246071
1743285242007,17:54:02.007,-1,1506.95970695971,2.69084249084249,32.775635246071
1743285242026,17:54:02.026,-1,1586.08058608059,2.69377289377289,32.775635246071
1743285242046,17:54:02.046,-1,1632.23443223443,2.69523809523809,32.775635246071
1743285242065,17:54:02.065,-1,1655.67765567766,2.6967032967033,32.775635246071
1743285242085,17:54:02.085,-1,1663.00366300366,2.6981684981685,32.775635246071
1743285242104,17:54:02.104,-1,1652.74725274725,2.6996336996337,32.775635246071
1743285242124,17:54:02.124,-1,1635.16483516484,2.7010989010989,32.775635246071
1743285242143,17:54:02.143,-1,1612.45421245421,2.7025641025641,32.775635246071
1743285242163,17:54:02.163,-1,1572.89377289377,2.7040293040293,32.775635246071
1743285242182,17:54:02.182,-1,1517.21611721612,2.70549450549451,32.775635246071
1743285242202,17:54:02.202,-1,1460.07326007326,2.70695970695971,32.775635246071
1743285242221,17:54:02.221,-1,1416.11721611722,2.70842490842491,32.775635246071
1743285242241,17:54:02.241,-1,1374.35897435897,2.70989010989011,32.775635246071
1743285242260,17:54:02.260,-1,1336.99633699634,2.71135531135531,32.775635246071
1743285242280,17:54:02.280,-1,1309.89010989011,2.71282051282051,32.775635246071
1743285242299,17:54:02.299,-1,1297.4358974359,2.71428571428571,32.775635246071
1743285242319,17:54:02.319,-1,1299.6336996337,2.71428571428571,32.775635246071
1743285242338,17:54:02.338,-1,1300.3663003663,2.71575091575092,32.775635246071
1743285242358,17:54:02.358,-1,1300.3663003663,2.71721611721612,32.775635246071
1743285242377,17:54:02.377,-1,1291.57509157509,2.71721611721612,32.775635246071
1743285242397,17:54:02.397,-1,1276.92307692308,2.71868131868132,32.775635246071
1743285242416,17:54:02.416,-1,1265.20146520147,2.71868131868132,32.775635246071
1743285242436,17:54:02.436,-1,1248.35164835165,2.71868131868132,32.775635246071
1743285242455,17:54:02.455,-1,1230.03663003663,2.72014652014652,32.775635246071
1743285242475,17:54:02.475,-1,1208.05860805861,2.72014652014652,32.775635246071
1743285242494,17:54:02.494,-1,1190.47619047619,2.72161172161172,32.775635246071
1743285242514,17:54:02.514,-1,1182.41758241758,2.72307692307692,32.775635246071
1743285242533,17:54:02.533,-1,1185.34798534799,2.72454212454212,32.775635246071
1743285242553,17:54:02.553,-1,1183.15018315018,2.72600732600733,32.775635246071
1743285242572,17:54:02.572,-1,1175.82417582418,2.72600732600733,32.775635246071
1743285242592,17:54:02.592,-1,1170.69597069597,2.72893772893773,32.775635246071
1743285242611,17:54:02.611,-1,1195.6043956044,2.73040293040293,32.775635246071
1743285242631,17:54:02.631,-1,1273.26007326007,2.73186813186813,32.775635246071
1743285242650,17:54:02.650,-1,1372.89377289377,2.73186813186813,32.775635246071
1743285242670,17:54:02.670,-1,1467.39926739927,2.73333333333333,32.775635246071
1743285242689,17:54:02.689,-1,1545.05494505494,2.73479853479853,32.775635246071
1743285242709,17:54:02.709,-1,1609.52380952381,2.73479853479853,32.775635246071
1743285242728,17:54:02.728,-1,1642.49084249084,2.73626373626374,32.775635246071
1743285242748,17:54:02.748,-1,1646.15384615385,2.73772893772894,32.775635246071
1743285242767,17:54:02.767,-1,1637.36263736264,2.73919413919414,32.775635246071
1743285242787,17:54:02.787,-1,1619.78021978022,2.74065934065934,32.775635246071
1743285242806,17:54:02.806,-1,1588.27838827839,2.74212454212454,32.775635246071
1743285242826,17:54:02.826,-1,1565.56776556777,2.74358974358974,32.775635246071
1743285242845,17:54:02.845,-1,1536.99633699634,2.74505494505494,32.775635246071
1743285242865,17:54:02.865,-1,1484.24908424908,2.74798534798535,32.775635246071
1743285242884,17:54:02.884,-1,1429.30402930403,2.74798534798535,32.775635246071
1743285242904,17:54:02.904,-1,1397.8021978022,2.75238095238095,32.7806393387727
1743285242923,17:54:02.923,-1,1367.03296703297,2.75384615384615,32.7806393387727
1743285242943,17:54:02.943,-1,1346.52014652015,2.75677655677656,32.7806393387727
1743285242962,17:54:02.962,-1,1326.00732600733,2.75824175824176,32.7806393387727
1743285242982,17:54:02.982,-1,1306.95970695971,2.76117216117216,32.7806393387727
1743285243001,17:54:03.001,-1,1287.17948717949,2.76410256410256,32.7806393387727
1743285243021,17:54:03.021,-1,1272.52747252747,2.76556776556777,32.7806393387727
1743285243040,17:54:03.040,-1,1258.60805860806,2.76849816849817,32.7806393387727
1743285243060,17:54:03.060,-1,1254.21245421245,2.77289377289377,32.7806393387727
1743285243079,17:54:03.079,-1,1258.60805860806,2.77582417582418,32.7806393387727
1743285243099,17:54:03.099,-1,1245.42124542125,2.77875457875458,32.7806393387727
1743285243118,17:54:03.118,-1,1241.02564102564,2.78315018315018,32.7806393387727
1743285243138,17:54:03.138,-1,1218.31501831502,2.78608058608059,32.7806393387727
1743285243157,17:54:03.157,-1,1186.08058608059,2.78901098901099,32.7806393387727
1743285243177,17:54:03.177,-1,1166.30036630037,2.79340659340659,32.7806393387727
1743285243196,17:54:03.196,-1,1175.09157509158,2.796336996337,32.7806393387727
1743285243216,17:54:03.216,-1,1169.23076923077,2.8021978021978,32.7806393387727
1743285243235,17:54:03.235,-1,1161.17216117216,2.80512820512821,32.7806393387727
1743285243255,17:54:03.255,-1,1167.03296703297,2.81098901098901,32.7806393387727
1743285243274,17:54:03.274,-1,1187.54578754579,2.81391941391941,32.7806393387727
1743285243294,17:54:03.294,-1,1235.16483516484,2.81684981684982,32.7806393387727
1743285243313,17:54:03.313,-1,1302.5641025641,2.81978021978022,32.7806393387727
1743285243333,17:54:03.333,-1,1386.81318681319,2.82271062271062,32.7806393387727
1743285243352,17:54:03.352,-1,1468.13186813187,2.82710622710623,32.7806393387727
1743285243372,17:54:03.372,-1,1523.07692307692,2.83296703296703,32.7806393387727
1743285243391,17:54:03.391,-1,1581.68498168498,2.83589743589744,32.7806393387727
1743285243411,17:54:03.411,-1,1619.78021978022,2.84175824175824,32.7806393387727
1743285243430,17:54:03.430,-1,1633.69963369963,2.84615384615385,32.7806393387727
1743285243450,17:54:03.450,-1,1626.37362637363,2.85054945054945,32.7806393387727
1743285243469,17:54:03.469,-1,1604.3956043956,2.85494505494506,32.7806393387727
1743285243489,17:54:03.489,-1,1570.69597069597,2.85934065934066,32.7806393387727
1743285243508,17:54:03.508,-1,1554.57875457875,2.86227106227106,32.7806393387727
1743285243528,17:54:03.528,-1,1531.86813186813,2.86666666666667,32.7806393387727
1743285243547,17:54:03.547,-1,1491.57509157509,2.87106227106227,32.7806393387727
1743285243567,17:54:03.567,-1,1432.23443223443,2.87545787545788,32.7806393387727
1743285243586,17:54:03.586,-1,1404.3956043956,2.87985347985348,32.7806393387727
1743285243606,17:54:03.606,-1,1375.82417582418,2.88424908424908,32.7806393387727
1743285243625,17:54:03.625,-1,1340.65934065934,2.88717948717949,32.7806393387727
1743285243645,17:54:03.645,-1,1326.73992673993,2.89157509157509,32.7806393387727
1743285243664,17:54:03.664,-1,1317.94871794872,2.8974358974359,32.7806393387727
1743285243684,17:54:03.684,-1,1302.5641025641,2.9032967032967,32.7806393387727
1743285243703,17:54:03.703,-1,1284.24908424908,2.90769230769231,32.7806393387727
1743285243723,17:54:03.723,-1,1255.67765567766,2.91355311355311,32.7806393387727
1743285243742,17:54:03.742,-1,1241.02564102564,2.91648351648352,32.7806393387727
1743285243762,17:54:03.762,-1,1244.68864468864,2.92087912087912,32.7806393387727
1743285243781,17:54:03.781,-1,1237.36263736264,2.92380952380952,32.7806393387727
1743285243801,17:54:03.801,-1,1228.57142857143,2.92527472527473,32.7806393387727
1743285243820,17:54:03.820,-1,1226.37362637363,2.92820512820513,32.7806393387727
1743285243840,17:54:03.840,-1,1221.97802197802,2.93113553113553,32.7806393387727
1743285243859,17:54:03.859,-1,1213.18681318681,2.93260073260073,32.7806393387727
1743285243879,17:54:03.879,-1,1201.4652014652,2.93699633699634,32.7806393387727
1743285243898,17:54:03.898,-1,1190.47619047619,2.93992673992674,32.7806393387727
1743285243918,17:54:03.918,-1,1169.23076923077,2.94139194139194,32.7806393387727
